10,39,25,3.81,0.03,0.12,0.00,3.48,0.00
10,39,26,3.81,0.05,0.18,0.00,3.43,0.00
10,39,27,3.81,0.04,0.16,0.00,3.32,0.00
10,39,28,3.81,0.05,0.19,0.00,3.28,0.00
10,39,29,3.81,0.03,0.12,0.00,3.47,0.00
10,39,30,3.81,0.03,0.11,0.00,3.50,0.00
10,39,31,3.81,0.03,0.11,0.00,3.25,0.00
10,39,32,3.81,0.04,0.16,0.00,3.41,0.00
10,39,34,3.81,0.04,0.15,0.00,3.33,0.00
10,39,35,3.81,0.04,0.14,0.00,3.36,0.00
10,39,36,3.81,0.03,0.12,0.00,3.44,0.00
10,39,37,3.81,0.04,0.17,0.00,3.44,0.00
10,39,38,3.81,0.02,0.08,0.00,3.29,0.00
10,39,39,3.81,0.04,0.17,0.00,3.43,0.00
10,39,40,3.81,0.04,0.15,0.00,3.39,0.00
10,39,41,3.81,0.04,0.14,0.00,3.49,0.00
10,39,42,3.81,0.02,0.09,0.00,3.20,0.00
10,39,43,3.81,0.07,0.26,0.00,3.41,0.00
10,39,44,3.81,0.03,0.10,0.00,3.39,0.00
10,39,45,3.81,0.04,0.14,0.00,3.31,0.00
10,39,46,3.81,0.02,0.07,0.00,3.56,0.00
10,39,47,3.81,0.04,0.15,0.00,3.22,0.00
10,39,48,3.81,0.05,0.19,0.00,3.32,0.00
10,39,49,3.81,0.03,0.12,0.00,3.38,0.00
10,39,51,3.81,0.05,0.20,0.00,3.31,0.00
10,39,52,3.81,0.04,0.16,0.00,3.52,0.00
10,39,53,3.81,0.04,0.16,0.00,3.38,0.00
10,39,54,3.81,0.03,0.13,0.00,3.40,0.00
10,39,55,3.81,0.04,0.17,0.00,3.33,0.00
10,39,56,3.81,0.04,0.17,0.00,3.55,0.00
10,39,57,3.81,0.03,0.13,0.00,3.45,0.00
10,39,58,3.81,0.04,0.14,0.00,3.21,0.00
10,39,59,3.81,0.04,0.17,0.00,3.47,0.00
10,40,0,3.81,0.02,0.09,0.00,3.34,0.00
10,40,1,3.81,0.04,0.17,0.00,3.44,0.00
10,40,2,3.81,0.04,0.15,0.00,3.51,0.00
10,40,3,3.81,0.03,0.13,0.00,3.26,0.00
10,40,4,3.81,0.06,0.21,0.00,3.40,0.00
10,40,5,3.81,0.05,0.21,0.00,3.59,0.00
10,40,7,3.81,0.05,0.19,0.00,3.31,0.00
10,40,8,3.81,0.04,0.15,0.00,3.30,0.00
10,40,9,3.81,0.05,0.18,0.00,3.26,0.00
10,40,10,3.81,0.04,0.17,0.00,3.51,0.00
10,40,11,3.81,0.03,0.13,0.00,3.38,0.00
10,40,12,3.81,0.05,0.18,0.00,3.51,0.00
10,40,13,3.81,0.03,0.13,0.00,3.38,0.00
10,40,14,3.81,0.03,0.13,0.00,3.17,0.00
10,40,15,3.81,0.03,0.10,0.00,3.41,0.00
10,40,16,3.81,0.04,0.16,0.00,3.34,0.00
10,40,17,3.81,0.04,0.15,0.00,3.37,0.00
10,40,18,3.81,0.03,0.12,0.00,3.56,0.00
10,40,19,3.81,0.04,0.15,0.00,3.32,0.00
10,40,20,3.81,0.04,0.14,0.00,3.23,0.00
10,40,21,3.81,0.03,0.13,0.00,3.35,0.00
10,40,22,3.81,0.03,0.11,0.00,3.41,0.00
10,40,24,3.81,0.05,0.21,0.00,3.54,0.00
10,40,25,3.81,0.02,0.09,0.00,3.24,0.00
10,40,26,3.81,0.04,0.16,0.00,3.32,0.00
10,40,27,3.81,0.03,0.13,0.00,3.48,0.00
10,40,28,3.81,0.03,0.13,0.00,3.32,0.00
10,40,29,3.81,0.05,0.18,0.00,3.36,0.00
10,40,30,3.81,0.06,0.22,0.00,3.52,0.00
10,40,31,3.81,0.05,0.19,0.00,3.29,0.00
10,40,32,3.81,0.06,0.22,0.00,3.23,0.00
10,40,33,3.81,0.02,0.08,0.00,3.57,0.00
10,40,34,3.81,0.04,0.14,0.00,3.38,0.00
10,40,35,3.81,0.04,0.16,0.00,3.54,0.00
10,40,36,3.81,0.04,0.17,0.00,3.28,0.00
10,40,37,3.81,0.05,0.20,0.00,3.32,0.00
10,40,38,3.81,0.03,0.13,0.00,3.42,0.00
10,40,39,3.81,0.04,0.15,0.00,3.40,0.00
10,40,41,3.81,0.04,0.17,0.00,3.34,0.00
10,40,42,3.81,0.06,0.21,0.00,3.48,0.00
10,40,43,3.81,0.04,0.17,0.00,3.43,0.00
10,40,44,3.81,0.04,0.15,0.00,3.27,0.00
10,40,45,3.81,0.04,0.17,0.00,3.38,0.00
10,40,46,3.81,0.03,0.11,0.00,3.46,0.00
10,40,47,3.81,0.04,0.15,0.00,3.31,0.00
10,40,48,3.81,0.03,0.13,0.00,3.40,0.00
10,40,49,3.81,0.04,0.16,0.00,3.35,0.00
10,40,50,3.81,0.04,0.15,0.00,3.33,0.00
10,40,51,3.81,0.03,0.11,0.00,3.46,0.00
10,40,52,3.81,0.02,0.08,0.00,3.33,0.00
10,40,53,3.81,0.03,0.11,0.00,3.37,0.00
10,40,54,3.81,0.04,0.15,0.00,3.56,0.00
10,40,55,3.81,0.05,0.21,0.00,3.30,0.00
10,40,57,3.81,0.04,0.14,0.00,3.40,0.00
10,40,58,3.81,0.05,0.19,0.00,3.50,0.00
10,40,59,3.81,0.03,0.12,0.00,3.31,0.00
10,41,0,3.81,0.05,0.18,0.00,3.48,0.00
10,41,1,3.81,0.03,0.10,0.00,3.41,0.00
10,41,2,3.81,0.03,0.10,0.00,3.43,0.00
10,41,3,3.81,0.03,0.12,0.00,3.34,0.00
10,41,4,3.81,0.05,0.19,0.00,3.46,0.00
10,41,5,3.81,0.05,0.17,0.00,3.51,0.00
10,41,6,3.81,0.05,0.17,0.00,3.28,0.00
10,41,7,3.77,0.12,0.43,0.00,3.45,0.00
10,41,8,3.75,0.16,0.58,0.00,3.39,0.00
10,41,9,3.76,0.14,0.51,0.00,3.32,0.00
10,41,10,3.75,0.13,0.48,0.00,3.57,0.00
10,41,11,3.75,0.15,0.55,0.00,3.42,0.00
10,41,12,3.75,0.14,0.54,0.00,3.27,0.00
10,41,14,3.75,0.15,0.56,0.00,3.51,0.00
10,41,15,3.75,0.14,0.53,0.00,3.35,0.00
10,41,16,3.75,0.15,0.57,0.00,3.48,0.00
10,41,17,3.75,0.14,0.54,0.00,3.27,0.00
10,41,18,3.75,0.14,0.52,0.00,3.39,0.00
10,41,19,3.75,0.16,0.59,0.00,3.36,0.00
10,41,20,3.75,0.14,0.54,0.00,3.27,0.00
10,41,21,3.75,0.13,0.47,0.00,3.44,0.00
10,41,22,3.78,0.10,0.39,0.00,3.49,0.00
10,41,23,3.81,0.03,0.11,0.00,3.27,0.00
10,41,24,3.81,0.04,0.15,0.00,3.41,0.00
10,41,25,3.81,0.04,0.14,0.00,3.44,0.00
10,41,26,3.81,0.04,0.14,0.00,3.28,0.00
10,41,27,3.81,0.03,0.12,0.00,3.47,0.00
10,41,28,3.81,0.02,0.07,0.00,3.54,0.00
10,41,30,3.81,0.03,0.11,0.00,3.41,0.00
10,41,31,3.81,0.04,0.17,0.00,3.47,0.00
10,41,32,3.81,0.02,0.08,0.00,3.28,0.00
10,41,33,3.81,0.03,0.13,0.00,3.46,0.00
10,41,34,3.81,0.02,0.09,0.00,3.47,0.00
10,41,35,3.81,0.04,0.17,0.00,3.31,0.00
10,41,36,3.81,0.03,0.13,0.00,3.42,0.00
10,41,37,3.81,0.04,0.15,0.00,3.55,0.00
10,41,38,3.81,0.04,0.17,0.00,3.37,0.00
10,41,39,3.81,0.03,0.11,0.00,3.23,0.00
10,41,40,3.81,0.05,0.17,0.00,3.50,0.00
10,41,41,3.81,0.06,0.24,0.00,3.34,0.00
10,41,42,3.81,0.04,0.16,0.00,3.36,0.00
10,41,43,3.81,0.04,0.17,0.00,3.32,0.00
10,41,44,3.81,0.03,0.11,0.00,3.32,0.00
10,41,45,3.81,0.03,0.11,0.00,3.50,0.00
10,41,47,3.81,0.03,0.10,0.00,3.44,0.00
10,41,48,3.81,0.06,0.21,0.00,3.43,0.00
10,41,49,3.81,0.03,0.13,0.00,3.54,0.00
10,41,50,3.81,0.04,0.15,0.00,3.36,0.00
10,41,51,3.81,0.03,0.11,0.00,3.29,0.00
10,41,52,3.81,0.03,0.12,0.00,3.49,0.00
10,41,53,3.81,0.03,0.13,0.00,3.37,0.00
10,41,54,3.81,0.02,0.09,0.00,3.43,0.00
10,41,55,3.81,0.03,0.12,0.00,3.53,0.00
10,41,56,3.81,0.03,0.13,0.00,3.47,0.00
10,41,57,3.81,0.04,0.14,0.00,3.47,0.00
10,41,58,3.81,0.05,0.21,0.00,3.30,0.00
10,41,59,3.81,0.04,0.16,0.00,3.39,0.00
10,42,0,3.81,0.05,0.19,0.00,3.51,0.00
10,42,1,3.81,0.04,0.15,0.00,3.26,0.00
10,42,2,3.81,0.05,0.18,0.00,3.31,0.00
10,42,4,3.81,0.04,0.16,0.00,3.52,0.00
10,42,5,3.81,0.04,0.15,0.00,3.40,0.00
10,42,6,3.81,0.04,0.15,0.00,3.29,0.00
10,42,7,3.81,0.04,0.17,0.00,3.52,0.00
10,42,8,3.81,0.03,0.11,0.00,3.48,0.00
10,42,9,3.81,0.04,0.16,0.00,3.19,0.00
10,42,10,3.81,0.03,0.11,0.00,3.46,0.00
10,42,11,3.81,0.03,0.11,0.00,3.38,0.00
10,42,12,3.81,0.05,0.18,0.00,3.58,0.00
10,42,13,3.81,0.04,0.14,0.00,3.36,0.00
10,42,14,3.81,0.04,0.14,0.00,3.33,0.00
10,42,15,3.81,0.04,0.16,0.00,3.46,0.00
10,42,16,3.81,0.03,0.10,0.00,3.40,0.00
10,42,17,3.81,0.05,0.19,0.00,3.34,0.00
10,42,18,3.81,0.03,0.11,0.00,3.51,0.00
10,42,20,3.81,0.05,0.19,0.00,3.29,0.00
10,42,21,3.81,0.04,0.17,0.00,3.31,0.00
10,42,22,3.81,0.03,0.13,0.00,3.45,0.00
10,42,23,3.81,0.06,0.22,0.00,3.36,0.00
10,42,24,3.81,0.04,0.15,0.00,3.44,0.00
10,42,25,3.81,0.03,0.12,0.00,3.23,0.00
10,42,26,3.81,0.04,0.15,0.00,3.45,0.00
10,42,27,3.81,0.05,0.19,0.00,3.49,0.00
10,42,28,3.81,0.03,0.11,0.00,3.27,0.00
10,42,29,3.80,0.04,0.15,0.00,3.44,0.00
10,42,30,3.81,0.02,0.09,0.00,3.60,0.00
10,42,31,3.81,0.05,0.19,0.00,3.38,0.00
10,42,32,3.81,0.04,0.15,0.00,3.24,0.00
10,42,33,3.81,0.04,0.15,0.00,3.51,0.00
10,42,34,3.81,0.05,0.17,0.00,3.29,0.00
10,42,35,3.81,0.05,0.19,0.00,3.35,0.00
10,42,37,3.81,0.04,0.15,0.00,3.50,0.00
10,42,38,3.81,0.04,0.15,0.00,3.31,0.00
10,42,39,3.81,0.05,0.19,0.00,3.44,0.00
10,42,40,3.81,0.05,0.17,0.00,3.36,0.00
10,42,41,3.81,0.05,0.17,0.00,3.39,0.00
10,42,42,3.81,0.05,0.18,0.00,3.52,0.00
10,42,43,3.81,0.03,0.12,0.00,3.21,0.00
10,42,44,3.81,0.05,0.19,0.00,3.30,0.00
10,42,45,3.81,0.04,0.15,0.00,3.37,0.00
10,42,46,3.81,0.02,0.08,0.00,3.21,0.00
10,42,47,3.81,0.05,0.18,0.00,3.48,0.00
10,42,48,3.81,0.05,0.19,0.00,3.41,0.00
10,42,49,3.80,0.05,0.20,0.00,3.26,0.00
10,42,50,3.81,0.04,0.17,0.00,3.39,0.00
10,42,51,3.81,0.05,0.20,0.00,3.45,0.00
10,42,52,3.81,0.05,0.18,0.00,3.55,0.00
10,42,54,3.81,0.03,0.13,0.00,3.23,0.00
10,42,55,3.81,0.03,0.11,0.00,3.35,0.00
10,42,56,3.81,0.04,0.14,0.00,3.49,0.00
10,42,57,3.81,0.04,0.17,0.00,3.37,0.00
10,42,58,3.81,0.04,0.16,0.00,3.41,0.00
10,42,59,3.81,0.03,0.13,0.00,3.47,0.00
10,43,0,3.81,0.03,0.12,0.00,3.24,0.00
10,43,1,3.81,0.03,0.11,0.00,3.40,0.00
10,43,2,3.80,0.04,0.15,0.00,3.49,0.00
10,43,3,3.81,0.03,0.11,0.00,3.27,0.00
10,43,4,3.81,0.04,0.14,0.00,3.43,0.00
10,43,5,3.81,0.04,0.16,0.00,3.21,0.00
10,43,6,3.81,0.04,0.13,0.00,3.44,0.00
10,43,7,3.81,0.05,0.18,0.00,3.40,0.00
10,43,8,3.81,0.02,0.09,0.00,3.25,0.00
10,43,10,3.81,0.03,0.12,0.00,3.50,0.00
10,43,11,3.81,0.06,0.21,0.00,3.46,0.00
10,43,12,3.81,0.05,0.18,0.00,3.21,0.00
10,43,13,3.81,0.05,0.20,0.00,3.42,0.00
10,43,14,3.81,0.03,0.13,0.00,3.39,0.00
10,43,15,3.81,0.03,0.12,0.00,3.30,0.00
10,43,16,3.81,0.05,0.19,0.00,3.53,0.00
10,43,17,3.81,0.05,0.18,0.00,3.50,0.00
10,43,18,3.81,0.04,0.14,0.00,3.19,0.00
10,43,19,3.81,0.02,0.07,0.00,3.30,0.00
10,43,20,3.81,0.02,0.09,0.00,3.36,0.00
10,43,21,3.81,0.03,0.12,0.00,3.54,0.00
10,43,22,3.77,0.11,0.42,0.00,3.34,0.00
10,43,23,3.75,0.13,0.49,0.00,3.27,0.00
10,43,24,3.75,0.14,0.51,0.00,3.48,0.00
10,43,25,3.75,0.14,0.51,0.00,3.29,0.00
10,43,27,3.75,0.13,0.50,0.00,3.37,0.00
10,43,28,3.75,0.12,0.46,0.00,3.50,0.00
10,43,29,3.75,0.14,0.53,0.00,3.21,0.00
10,43,30,3.75,0.15,0.56,0.00,3.42,0.00
10,43,31,3.75,0.14,0.53,0.00,3.41,0.00
10,43,32,3.75,0.14,0.54,0.00,3.27,0.00
10,43,33,3.75,0.13,0.49,0.00,3.44,0.00
10,43,34,3.75,0.13,0.49,0.00,3.29,0.00
10,43,35,3.75,0.15,0.55,0.00,3.49,0.00
10,43,36,3.75,0.14,0.53,0.00,3.28,0.00
10,43,37,3.77,0.08,0.32,0.00,3.37,0.00
10,43,38,3.80,0.04,0.16,0.00,3.50,0.00
10,43,39,3.80,0.04,0.17,0.00,3.31,0.00
10,43,40,3.80,0.03,0.12,0.00,3.30,0.00
10,43,41,3.80,0.04,0.13,0.00,3.45,0.00
10,43,42,3.80,0.02,0.08,0.00,3.35,0.00
10,43,44,3.80,0.03,0.13,0.00,3.34,0.00
10,43,45,3.81,0.05,0.18,0.00,3.60,0.00
10,43,46,3.80,0.04,0.15,0.00,3.30,0.00
10,43,47,3.80,0.04,0.15,0.00,3.35,0.00
10,43,48,3.80,0.05,0.18,0.00,3.50,0.00
10,43,49,3.81,0.05,0.20,0.00,3.54,0.00
10,43,50,3.80,0.03,0.13,0.00,3.26,0.00
10,43,51,3.80,0.04,0.15,0.00,3.38,0.00
10,43,52,3.80,0.04,0.15,0.00,3.45,0.00
10,43,53,3.80,0.06,0.22,0.00,3.27,0.00
10,43,54,3.80,0.04,0.17,0.00,3.44,0.00
10,43,55,3.81,0.04,0.15,0.00,3.41,0.00
10,43,56,3.81,0.02,0.09,0.00,3.18,0.00
10,43,57,3.80,0.03,0.12,0.00,3.42,0.00
10,43,58,3.80,0.04,0.15,0.00,3.35,0.00
10,44,0,3.80,0.04,0.16,0.00,3.50,0.00
10,44,1,3.80,0.02,0.08,0.00,3.19,0.00
10,44,2,3.81,0.04,0.14,0.00,3.32,0.00
10,44,3,3.80,0.05,0.20,0.00,3.39,0.00
10,44,4,3.80,0.04,0.15,0.00,3.28,0.00
10,44,5,3.80,0.05,0.18,0.00,3.36,0.00
10,44,6,3.80,0.05,0.18,0.00,3.50,0.00
10,44,7,3.80,0.03,0.13,0.00,3.25,0.00
10,44,8,3.80,0.05,0.17,0.00,3.24,0.00
10,44,9,3.80,0.04,0.15,0.00,3.47,0.00
10,44,10,3.80,0.04,0.13,0.00,3.34,0.00
10,44,11,3.80,0.03,0.10,0.00,3.44,0.00
10,44,12,3.80,0.05,0.18,0.00,3.59,0.00
10,44,13,3.80,0.05,0.18,0.00,3.35,0.00
10,44,14,3.80,0.03,0.11,0.00,3.36,0.00
10,44,15,3.80,0.03,0.12,0.00,3.30,0.00
10,44,17,3.80,0.05,0.19,0.00,3.50,0.00
10,44,18,3.80,0.02,0.09,0.00,3.30,0.00
10,44,19,3.80,0.05,0.20,0.00,3.23,0.00
10,44,20,3.80,0.04,0.16,0.00,3.43,0.00
10,44,21,3.80,0.02,0.07,0.00,3.26,0.00
10,44,22,3.81,0.03,0.13,0.00,3.43,0.00
10,44,23,3.81,0.02,0.09,0.00,3.59,0.00
10,44,24,3.80,0.04,0.16,0.00,3.25,0.00
10,44,25,3.80,0.05,0.19,0.00,3.30,0.00
10,44,26,3.80,0.04,0.16,0.00,3.50,0.00
10,44,27,3.80,0.03,0.13,0.00,3.44,0.00
10,44,28,3.81,0.04,0.17,0.00,3.53,0.00
10,44,29,3.81,0.03,0.13,0.00,3.36,0.00
10,44,30,3.80,0.04,0.16,0.00,3.25,0.00
10,44,31,3.80,0.04,0.13,0.00,3.46,0.00
10,44,32,3.80,0.02,0.09,0.00,3.36,0.00
10,44,34,3.80,0.06,0.24,0.00,3.34,0.00
10,44,35,3.80,0.04,0.15,0.00,3.44,0.00
10,44,36,3.80,0.03,0.13,0.00,3.49,0.00
10,44,37,3.80,0.03,0.13,0.00,3.24,0.00
10,44,38,3.80,0.05,0.17,0.00,3.37,0.00
10,44,39,3.80,0.05,0.18,0.00,3.33,0.00
10,44,40,3.80,0.04,0.15,0.00,3.41,0.00
10,44,41,3.80,0.05,0.21,0.00,3.28,0.00
10,44,42,3.80,0.03,0.10,0.00,3.25,0.00
10,44,43,3.80,0.06,0.23,0.00,3.50,0.00
10,44,44,3.80,0.04,0.17,0.00,3.38,0.00
10,44,45,3.80,0.04,0.15,0.00,3.35,0.00
10,44,46,3.81,0.03,0.11,0.00,3.41,0.00
10,44,47,3.80,0.04,0.15,0.00,3.42,0.00
10,44,48,3.80,0.03,0.12,0.00,3.26,0.00
10,44,50,3.80,0.04,0.15,0.00,3.39,0.00
10,44,51,3.81,0.05,0.19,0.00,3.38,0.00
10,44,52,3.80,0.02,0.09,0.00,3.31,0.00
10,44,53,3.81,0.05,0.17,0.00,3.57,0.00
10,44,54,3.80,0.04,0.17,0.00,3.32,0.00
10,44,55,3.81,0.04,0.17,0.00,3.42,0.00
10,44,56,3.80,0.02,0.08,0.00,3.31,0.00
10,44,57,3.80,0.04,0.15,0.00,3.40,0.00
10,44,58,3.81,0.03,0.11,0.00,3.45,0.00
10,44,59,3.80,0.04,0.17,0.00,3.24,0.00
10,45,0,3.81,0.04,0.15,0.00,3.38,0.00
10,45,1,3.81,0.04,0.17,0.00,3.44,0.00
10,45,2,3.80,0.03,0.13,0.00,3.30,0.00
10,45,3,3.80,0.05,0.18,0.00,3.50,0.00
10,45,4,3.80,0.02,0.07,0.00,3.41,0.00
10,45,5,3.80,0.04,0.13,0.00,3.29,0.00
10,45,7,3.80,0.06,0.22,0.00,3.42,0.00
10,45,8,3.80,0.04,0.17,0.00,3.37,0.00
10,45,9,3.80,0.05,0.20,0.00,3.58,0.00
10,45,10,3.80,0.03,0.11,0.00,3.30,0.00
10,45,11,3.80,0.03,0.11,0.00,3.27,0.00
10,45,12,3.80,0.04,0.17,0.00,3.48,0.00
10,45,13,3.80,0.05,0.19,0.00,3.33,0.00
10,45,14,3.80,0.03,0.11,0.00,3.30,0.00
10,45,15,3.80,0.04,0.17,0.00,3.52,0.00
10,45,16,3.80,0.05,0.19,0.00,3.32,0.00
10,45,17,3.80,0.03,0.12,0.00,3.25,0.00
10,45,18,3.80,0.04,0.17,0.00,3.39,0.00
10,45,19,3.80,0.04,0.16,0.00,3.30,0.00
10,45,20,3.80,0.03,0.11,0.00,3.31,0.00
10,45,21,3.80,0.03,0.13,0.00,3.52,0.00
10,45,23,3.80,0.05,0.18,0.00,3.34,0.00
10,45,24,3.80,0.04,0.14,0.00,3.49,0.00
10,45,25,3.80,0.04,0.14,0.00,3.34,0.00
10,45,26,3.80,0.04,0.17,0.00,3.28,0.00
10,45,27,3.80,0.04,0.15,0.00,3.52,0.00
10,45,28,3.80,0.04,0.16,0.00,3.31,0.00
10,45,29,3.80,0.06,0.24,0.00,3.18,0.00
10,45,30,3.80,0.03,0.13,0.00,3.41,0.00
10,45,31,3.80,0.04,0.14,0.00,3.34,0.00
10,45,32,3.80,0.05,0.19,0.00,3.33,0.00
10,45,33,3.80,0.03,0.11,0.00,3.54,0.00
10,45,34,3.80,0.03,0.10,0.00,3.57,0.00
10,45,35,3.80,0.03,0.11,0.00,3.41,0.00
10,45,36,3.80,0.05,0.18,0.00,3.30,0.00
10,45,37,3.80,0.02,0.09,0.00,3.38,0.00
10,45,38,3.77,0.09,0.33,0.00,3.56,0.00
10,45,40,3.75,0.15,0.56,0.00,3.32,0.00
10,45,41,3.75,0.14,0.53,0.00,3.33,0.00
10,45,42,3.75,0.14,0.53,0.00,3.43,0.00
10,45,43,3.75,0.14,0.53,0.00,3.37,0.00
10,45,44,3.75,0.15,0.55,0.00,3.41,0.00
10,45,45,3.75,0.14,0.54,0.00,3.52,0.00
10,45,46,3.75,0.17,0.62,0.00,3.42,0.00
10,45,47,3.75,0.13,0.48,0.00,3.35,0.00
10,45,48,3.75,0.13,0.47,0.00,3.44,0.00
10,45,49,3.75,0.14,0.52,0.00,3.45,0.00
10,45,50,3.75,0.15,0.55,0.00,3.54,0.00
10,45,51,3.75,0.15,0.55,0.00,3.33,0.00
10,45,52,3.75,0.15,0.56,0.00,3.38,0.00
10,45,53,3.77,0.10,0.36,0.00,3.47,0.00
10,45,54,3.80,0.03,0.12,0.00,3.32,0.00
10,45,55,3.80,0.05,0.20,0.00,3.43,0.00
10,45,57,3.80,0.05,0.19,0.00,3.56,0.00
10,45,58,3.80,0.03,0.12,0.00,3.39,0.00
10,45,59,3.80,0.02,0.08,0.00,3.50,0.00
10,46,0,3.80,0.04,0.17,0.00,3.30,0.00
10,46,1,3.80,0.03,0.13,0.00,3.25,0.00
10,46,2,3.80,0.04,0.16,0.00,3.50,0.00
10,46,3,3.80,0.04,0.13,0.00,3.47,0.00
10,46,4,3.80,0.05,0.18,0.00,3.50,0.00
10,46,5,3.80,0.02,0.06,0.00,3.19,0.00
10,46,6,3.80,0.04,0.15,0.00,3.42,0.00
10,46,7,3.80,0.05,0.19,0.00,3.43,0.00
10,46,8,3.80,0.03,0.10,0.00,3.33,0.00
10,46,9,3.80,0.05,0.18,0.00,3.47,0.00
10,46,10,3.80,0.02,0.09,0.00,3.56,0.00
10,46,11,3.80,0.05,0.17,0.00,3.24,0.00
10,46,13,3.80,0.02,0.09,0.00,3.35,0.00
10,46,14,3.80,0.03,0.11,0.00,3.39,0.00
10,46,15,3.80,0.03,0.12,0.00,3.25,0.00
10,46,16,3.80,0.05,0.18,0.00,3.33,0.00
10,46,17,3.80,0.03,0.13,0.00,3.26,0.00
10,46,18,3.80,0.04,0.15,0.00,3.46,0.00
10,46,19,3.80,0.04,0.15,0.00,3.41,0.00
10,46,20,3.80,0.03,0.10,0.00,3.31,0.00
10,46,21,3.80,0.05,0.18,0.00,3.34,0.00
10,46,22,3.80,0.04,0.14,0.00,3.50,0.00
10,46,23,3.80,0.05,0.18,0.00,3.28,0.00
10,46,24,3.80,0.02,0.09,0.00,3.35,0.00
10,46,25,3.80,0.03,0.13,0.00,3.43,0.00
10,46,26,3.80,0.03,0.12,0.00,3.34,0.00
10,46,27,3.80,0.04,0.16,0.00,3.39,0.00
10,46,28,3.80,0.04,0.16,0.00,3.51,0.00
10,46,30,3.80,0.04,0.15,0.00,3.28,0.00
10,46,31,3.80,0.03,0.10,0.00,3.36,0.00
10,46,32,3.80,0.03,0.11,0.00,3.36,0.00
10,46,33,3.80,0.04,0.14,0.00,3.58,0.00
10,46,34,3.80,0.06,0.21,0.00,3.24,0.00
10,46,35,3.80,0.05,0.19,0.00,3.37,0.00
10,46,36,3.80,0.03,0.10,0.00,3.42,0.00
10,46,37,3.80,0.05,0.19,0.00,3.38,0.00
10,46,38,3.80,0.04,0.14,0.00,3.52,0.00
10,46,39,3.80,0.05,0.18,0.00,3.52,0.00
10,46,40,3.80,0.03,0.13,0.00,3.34,0.00
10,46,41,3.80,0.05,0.17,0.00,3.45,0.00
10,46,42,3.80,0.04,0.14,0.00,3.36,0.00
10,46,43,3.80,0.04,0.16,0.00,3.38,0.00
10,46,44,3.80,0.03,0.13,0.00,3.27,0.00
10,46,45,3.80,0.03,0.12,0.00,3.34,0.00
10,46,47,3.80,0.03,0.13,0.00,3.38,0.00
10,46,48,3.80,0.02,0.09,0.00,3.28,0.00
10,46,49,3.80,0.04,0.15,0.00,3.45,0.00
10,46,50,3.80,0.04,0.15,0.00,3.48,0.00
10,46,51,3.80,0.02,0.06,0.00,3.24,0.00
10,46,52,3.80,0.04,0.15,0.00,3.34,0.00
10,46,53,3.80,0.04,0.15,0.00,3.51,0.00
10,46,54,3.80,0.04,0.14,0.00,3.36,0.00
10,46,55,3.80,0.04,0.16,0.00,3.55,0.00
10,46,56,3.80,0.04,0.15,0.00,3.55,0.00
10,46,57,3.80,0.04,0.17,0.00,3.41,0.00
10,46,58,3.80,0.05,0.18,0.00,3.39,0.00
10,46,59,3.80,0.05,0.18,0.00,3.38,0.00
10,47,0,3.80,0.04,0.13,0.00,3.55,0.00
10,47,1,3.80,0.03,0.12,0.00,3.35,0.00
10,47,3,3.80,0.03,0.13,0.00,3.32,0.00
10,47,4,3.80,0.05,0.18,0.00,3.49,0.00
10,47,5,3.80,0.04,0.16,0.00,3.36,0.00
10,47,6,3.80,0.05,0.18,0.00,3.39,0.00
10,47,7,3.80,0.03,0.12,0.00,3.47,0.00
10,47,8,3.80,0.04,0.17,0.00,3.23,0.00
10,47,9,3.80,0.04,0.14,0.00,3.49,0.00
10,47,10,3.80,0.02,0.08,0.00,3.34,0.00
10,47,11,3.80,0.03,0.11,0.00,3.54,0.00
10,47,12,3.80,0.02,0.06,0.00,3.24,0.00
10,47,13,3.80,0.02,0.09,0.00,3.45,0.00
10,47,14,3.80,0.04,0.14,0.00,3.47,0.00
10,47,15,3.80,0.04,0.16,0.00,3.44,0.00
10,47,16,3.80,0.03,0.10,0.00,3.47,0.00
10,47,17,3.80,0.04,0.15,0.00,3.20,0.00
10,47,18,3.80,0.04,0.15,0.00,3.24,0.00
10,47,20,3.80,0.05,0.19,0.00,3.45,0.00
10,47,21,3.80,0.05,0.19,0.00,3.29,0.00
10,47,22,3.80,0.04,0.15,0.00,3.51,0.00
10,47,23,3.80,0.03,0.13,0.00,3.52,0.00
10,47,24,3.80,0.06,0.24,0.00,3.27,0.00
10,47,25,3.80,0.04,0.17,0.00,3.25,0.00
10,47,26,3.80,0.03,0.11,0.00,3.42,0.00
10,47,27,3.80,0.05,0.18,0.00,3.55,0.00
10,47,28,3.80,0.04,0.15,0.00,3.20,0.00
10,47,29,3.80,0.03,0.13,0.00,3.37,0.00
10,47,30,3.80,0.05,0.20,0.00,3.50,0.00
10,47,31,3.80,0.04,0.13,0.00,3.24,0.00
10,47,32,3.80,0.04,0.15,0.00,3.41,0.00
10,47,33,3.80,0.04,0.16,0.00,3.42,0.00
10,47,34,3.80,0.02,0.09,0.00,3.19,0.00
10,47,35,3.80,0.03,0.12,0.00,3.42,0.00
10,47,37,3.80,0.06,0.22,0.00,3.42,0.00
10,47,38,3.80,0.05,0.20,0.00,3.20,0.00
10,47,39,3.80,0.04,0.14,0.00,3.35,0.00
10,47,40,3.80,0.04,0.14,0.00,3.27,0.00
