9,0,11,4.89,-0.16,-0.77,0.00,-0.04,0.00
9,0,12,4.89,-0.17,-0.85,0.00,-0.04,-0.00
9,0,13,4.89,-0.16,-0.79,0.00,-0.08,0.00
9,0,14,4.89,-0.17,-0.84,0.00,-0.08,0.00
9,0,15,4.89,-0.16,-0.79,0.00,0.02,0.00
9,0,16,4.89,-0.15,-0.74,0.00,-0.08,0.00
9,0,17,4.89,-0.17,-0.81,0.00,-0.09,0.00
9,0,19,4.89,-0.16,-0.77,0.00,-0.11,0.00
9,0,20,4.89,-0.17,-0.83,0.00,-0.09,0.00
9,0,21,4.89,-0.18,-0.87,0.00,-0.07,0.00
9,0,22,4.89,-0.18,-0.89,0.00,-0.14,0.00
9,0,23,4.89,-0.16,-0.81,0.00,-0.06,0.00
9,0,24,4.90,-0.17,-0.83,0.00,0.02,0.00
9,0,25,4.90,-0.16,-0.79,0.00,0.01,0.00
9,0,26,4.89,-0.18,-0.88,0.00,-0.07,0.00
9,0,27,4.89,-0.18,-0.86,0.00,-0.03,0.00
9,0,28,4.89,-0.16,-0.80,0.00,-0.06,-0.00
9,0,29,4.90,-0.19,-0.91,0.00,-0.03,-0.00
9,0,30,4.90,-0.19,-0.93,0.00,-0.08,0.00
9,0,31,4.90,-0.20,-0.98,0.00,-0.08,0.00
9,0,32,4.90,-0.19,-0.94,0.00,-0.04,0.00
9,0,33,4.90,-0.20,-1.00,0.00,-0.07,0.00
9,0,34,4.90,-0.19,-0.92,0.00,-0.02,0.00
9,0,35,4.90,-0.20,-0.99,0.00,-0.10,0.00
9,0,36,4.90,-0.19,-0.92,0.00,-0.02,0.00
9,0,37,4.90,-0.17,-0.84,0.00,-0.08,0.00
9,0,38,4.90,-0.19,-0.92,0.00,-0.07,0.00
9,0,39,4.90,-0.18,-0.88,0.00,-0.01,0.00
9,0,40,4.90,-0.18,-0.88,0.00,-0.07,0.00
9,0,41,4.90,-0.17,-0.83,0.00,-0.05,0.00
9,0,43,4.90,-0.18,-0.87,0.00,-0.03,0.00
9,0,44,4.90,-0.18,-0.89,0.00,0.01,0.00
9,0,45,4.90,-0.20,-0.99,0.00,-0.06,0.00
9,0,46,4.90,-0.18,-0.90,0.00,-0.04,0.00
9,0,47,4.90,-0.21,-1.03,0.00,-0.03,0.00
9,0,48,4.90,-0.19,-0.93,0.00,-0.09,0.00
9,0,49,4.90,-0.21,-1.01,0.00,-0.06,0.00
9,0,50,4.90,-0.18,-0.89,0.00,0.00,0.00
9,0,51,4.90,-0.18,-0.88,0.00,0.01,0.00
9,0,52,4.90,-0.20,-0.97,0.00,-0.09,0.00
9,0,53,4.90,-0.20,-0.98,0.00,-0.12,0.00
9,0,54,4.90,-0.18,-0.91,0.00,-0.12,0.00
9,0,55,4.90,-0.18,-0.90,0.00,-0.11,0.00
9,0,56,4.90,-0.18,-0.87,0.00,-0.09,0.00
9,0,57,4.90,-0.19,-0.91,0.00,-0.04,0.00
9,0,58,4.90,-0.19,-0.94,0.00,-0.02,0.00
9,0,59,4.90,-0.19,-0.93,0.00,-0.10,0.00
9,1,0,4.90,-0.19,-0.94,0.00,-0.00,0.00
9,1,1,4.90,-0.19,-0.95,0.00,0.04,0.00
9,1,2,4.90,-0.19,-0.92,0.00,-0.04,0.00
9,1,3,4.90,-0.19,-0.95,0.00,-0.04,0.00
9,1,4,4.90,-0.19,-0.91,0.00,-0.02,0.00
9,1,5,4.90,-0.18,-0.90,0.00,-0.11,-0.00
9,1,6,4.90,-0.19,-0.91,0.00,-0.06,0.00
9,1,8,4.90,-0.19,-0.92,0.00,-0.05,0.00
9,1,9,4.90,-0.21,-1.02,0.00,0.03,0.00
9,1,10,4.90,-0.19,-0.94,0.00,-0.09,0.00
9,1,11,4.90,-0.18,-0.87,0.00,0.05,0.00
9,1,12,4.90,-0.20,-0.98,0.00,-0.09,0.00
9,1,13,4.90,-0.20,-0.97,0.00,-0.02,0.00
9,1,14,4.90,-0.18,-0.90,0.00,-0.08,0.00
9,1,15,4.90,-0.20,-1.00,0.00,-0.14,0.00
9,1,16,4.90,-0.21,-1.02,0.00,-0.02,0.00
9,1,17,4.90,-0.18,-0.89,0.00,-0.03,0.00
9,1,18,4.90,-0.19,-0.94,0.00,-0.10,0.00
9,1,19,4.90,-0.19,-0.94,0.00,-0.08,0.00
9,1,20,4.90,-0.19,-0.94,0.00,-0.02,0.00
9,1,21,4.90,-0.19,-0.91,0.00,-0.08,0.00
9,1,22,4.90,-0.20,-0.99,0.00,-0.04,0.00
9,1,23,4.90,-0.18,-0.91,0.00,-0.08,-0.00
9,1,24,4.90,-0.18,-0.90,0.00,-0.04,0.00
9,1,25,4.90,-0.18,-0.89,0.00,-0.08,0.00
9,1,26,4.90,-0.19,-0.95,0.00,-0.07,0.00
9,1,27,4.90,-0.18,-0.86,0.00,-0.03,0.00
9,1,28,4.90,-0.19,-0.91,0.00,-0.09,0.00
9,1,29,4.90,-0.19,-0.92,0.00,-0.06,0.00
9,1,30,4.90,-0.19,-0.93,0.00,-0.09,0.00
9,1,31,4.90,-0.19,-0.95,0.00,-0.11,-0.00
9,1,33,4.90,-0.19,-0.93,0.00,0.10,0.00
9,1,34,4.90,-0.18,-0.87,0.00,-0.06,0.00
9,1,35,4.90,-0.19,-0.92,0.00,-0.02,0.00
9,1,36,4.90,-0.19,-0.92,0.00,-0.03,0.00
9,1,37,4.90,-0.20,-0.98,0.00,-0.03,0.00
9,1,38,4.90,-0.19,-0.92,0.00,0.01,0.00
9,1,39,4.90,-0.17,-0.82,0.00,-0.09,0.00
9,1,40,4.90,-0.19,-0.94,0.00,-0.04,0.00
9,1,41,4.90,-0.19,-0.95,0.00,-0.04,0.00
9,1,42,4.90,-0.20,-0.98,0.00,-0.07,0.00
9,1,43,4.90,-0.20,-0.97,0.00,0.01,0.00
9,1,44,4.90,-0.20,-0.98,0.00,-0.03,0.00
9,1,45,4.90,-0.19,-0.95,0.00,-0.10,0.00
9,1,46,4.89,-0.20,-0.96,0.00,-0.09,0.00
9,1,47,4.89,-0.19,-0.95,0.00,-0.09,0.00
9,1,48,4.90,-0.19,-0.92,0.00,-0.02,0.00
9,1,49,4.90,-0.19,-0.91,0.00,-0.02,0.00
9,1,50,4.90,-0.20,-0.96,0.00,-0.13,0.00
9,1,51,4.90,-0.18,-0.88,0.00,-0.04,0.00
9,1,52,4.90,-0.20,-0.97,0.00,-0.10,0.00
9,1,53,4.89,-0.20,-0.96,0.00,-0.05,0.00
9,1,54,4.90,-0.20,-0.96,0.00,-0.07,0.00
9,1,55,4.90,-0.18,-0.87,0.00,-0.10,-0.00
9,1,56,4.89,-0.21,-1.02,0.00,-0.06,0.00
9,1,58,4.90,-0.18,-0.87,0.00,-0.02,0.00
9,1,59,4.89,-0.19,-0.94,0.00,-0.06,0.00
9,2,0,4.89,-0.18,-0.89,0.00,-0.07,0.00
9,2,1,4.89,-0.19,-0.95,0.00,-0.09,0.00
9,2,2,4.89,-0.20,-0.96,0.00,-0.13,-0.00
9,2,3,4.90,-0.21,-1.04,0.00,-0.06,0.00
9,2,4,4.90,-0.18,-0.89,0.00,0.00,-0.00
9,2,5,4.89,-0.20,-0.97,0.00,-0.08,0.00
9,2,6,4.90,-0.19,-0.95,0.00,-0.04,0.00
9,2,7,4.89,-0.20,-1.00,0.00,0.04,0.00
9,2,8,4.90,-0.18,-0.88,0.00,-0.05,0.00
9,2,9,4.90,-0.19,-0.93,0.00,-0.07,0.00
9,2,10,4.90,-0.19,-0.95,0.00,-0.07,0.00
9,2,11,4.89,-0.20,-0.96,0.00,-0.05,0.00
9,2,12,4.90,-0.20,-0.96,0.00,-0.08,0.00
9,2,13,4.89,-0.19,-0.93,0.00,-0.03,0.00
9,2,14,4.89,-0.18,-0.88,0.00,-0.11,0.00
9,2,15,4.90,-0.20,-0.98,0.00,-0.00,0.00
9,2,16,4.90,-0.20,-0.98,0.00,-0.05,0.00
9,2,17,4.90,-0.18,-0.88,0.00,-0.04,0.00
9,2,18,4.89,-0.19,-0.95,0.00,-0.11,0.00
9,2,19,4.90,-0.18,-0.87,0.00,-0.06,0.00
9,2,20,4.89,-0.20,-1.00,0.00,-0.00,0.00
9,2,21,4.90,-0.18,-0.90,0.00,-0.06,0.00
9,2,23,4.89,-0.20,-0.99,0.00,-0.05,0.00
9,2,24,4.90,-0.21,-1.02,0.00,-0.08,0.00
9,2,25,4.90,-0.20,-0.98,0.00,-0.07,0.00
9,2,26,4.90,-0.18,-0.90,0.00,-0.06,0.00
9,2,27,4.89,-0.20,-0.99,0.00,0.02,0.00
9,2,28,4.90,-0.20,-0.97,0.00,-0.07,-0.00
9,2,29,4.90,-0.22,-1.06,0.00,-0.11,-0.00
9,2,30,4.90,-0.20,-0.99,0.00,-0.03,0.00
9,2,31,4.90,-0.21,-1.04,0.00,-0.05,0.00
9,2,32,4.89,-0.20,-0.96,0.00,-0.06,-0.00
9,2,33,4.90,-0.19,-0.95,0.00,-0.03,0.00
9,2,34,4.90,-0.19,-0.92,0.00,-0.07,0.00
9,2,35,4.90,-0.19,-0.93,0.00,-0.06,0.00
9,2,36,4.90,-0.18,-0.90,0.00,-0.02,0.00
9,2,37,4.90,-0.19,-0.91,0.00,-0.02,0.00
9,2,38,4.90,-0.19,-0.93,0.00,-0.09,0.00
9,2,39,4.90,-0.20,-0.98,0.00,-0.04,0.00
9,2,40,4.90,-0.19,-0.92,0.00,-0.04,0.00
9,2,41,4.90,-0.19,-0.93,0.00,-0.12,0.00
9,2,42,4.90,-0.19,-0.95,0.00,-0.06,0.00
9,2,43,4.90,-0.19,-0.95,0.00,0.00,-0.00
9,2,44,4.90,-0.19,-0.92,0.00,0.00,0.00
9,2,45,4.90,-0.18,-0.90,0.00,-0.00,0.00
9,2,46,4.90,-0.18,-0.88,0.00,-0.15,0.00
9,2,48,4.90,-0.17,-0.83,0.00,-0.06,0.00
9,2,49,4.90,-0.20,-0.96,0.00,-0.06,0.00
9,2,50,4.90,-0.20,-0.98,0.00,-0.08,0.00
9,2,51,4.90,-0.17,-0.86,0.00,-0.06,0.00
9,2,52,4.90,-0.19,-0.94,0.00,-0.01,0.00
9,2,53,4.90,-0.21,-1.01,0.00,-0.07,0.00
9,2,54,4.90,-0.19,-0.95,0.00,-0.09,0.00
9,2,55,4.90,-0.19,-0.91,0.00,-0.10,0.00
9,2,56,4.90,-0.18,-0.88,0.00,-0.02,0.00
9,2,57,4.90,-0.18,-0.89,0.00,-0.10,0.00
9,2,58,4.90,-0.21,-1.03,0.00,0.03,-0.00
9,2,59,4.90,-0.20,-0.97,0.00,-0.05,0.00
9,3,0,4.90,-0.20,-0.98,0.00,-0.01,0.00
9,3,1,4.90,-0.20,-1.00,0.00,0.01,0.00
9,3,2,4.89,-0.20,-0.98,0.00,0.01,0.00
9,3,3,4.89,-0.19,-0.94,0.00,-0.07,0.00
9,3,4,4.90,-0.21,-1.05,0.00,-0.08,0.00
9,3,5,4.90,-0.19,-0.92,0.00,-0.09,0.00
9,3,6,4.89,-0.20,-0.99,0.00,0.01,0.00
9,3,7,4.90,-0.19,-0.94,0.00,-0.08,0.00
9,3,8,4.89,-0.22,-1.06,0.00,-0.06,0.00
9,3,9,4.89,-0.19,-0.93,0.00,0.02,0.00
9,3,10,4.90,-0.19,-0.93,0.00,-0.03,0.00
9,3,11,4.89,-0.20,-0.96,0.00,-0.12,0.00
9,3,13,4.90,-0.19,-0.94,0.00,-0.04,0.00
9,3,14,4.90,-0.20,-1.00,0.00,-0.00,0.00
9,3,15,4.90,-0.18,-0.89,0.00,-0.05,0.00
9,3,16,4.90,-0.21,-1.02,0.00,-0.10,0.00
9,3,17,4.90,-0.19,-0.93,0.00,-0.04,0.00
9,3,18,4.90,-0.21,-1.02,0.00,-0.07,0.00
9,3,19,4.90,-0.20,-0.96,0.00,0.00,0.00
9,3,20,4.89,-0.19,-0.92,0.00,-0.01,0.00
9,3,21,4.90,-0.20,-0.99,0.00,-0.06,0.00
9,3,22,4.90,-0.20,-0.96,0.00,-0.08,0.00
9,3,23,4.90,-0.20,-0.97,0.00,-0.01,0.00
9,3,24,4.90,-0.19,-0.94,0.00,-0.04,0.00
9,3,25,4.89,-0.21,-1.04,0.00,-0.07,0.00
9,3,26,4.89,-0.20,-1.00,0.00,-0.05,0.00
9,3,27,4.90,-0.19,-0.91,0.00,0.01,0.00
9,3,28,4.90,-0.19,-0.94,0.00,-0.02,0.00
9,3,29,4.89,-0.20,-0.98,0.00,-0.04,0.00
9,3,30,4.90,-0.18,-0.90,0.00,0.00,0.00
9,3,31,4.90,-0.20,-0.98,0.00,-0.06,0.00
9,3,32,4.90,-0.20,-0.96,0.00,0.03,0.00
9,3,33,4.90,-0.19,-0.91,0.00,0.01,0.00
9,3,34,4.90,-0.19,-0.92,0.00,-0.04,0.00
9,3,35,4.90,-0.19,-0.95,0.00,-0.06,0.00
9,3,36,4.89,-0.20,-1.00,0.00,-0.08,0.00
9,3,38,4.89,-0.20,-0.98,0.00,-0.03,0.00
9,3,39,4.90,-0.20,-1.00,0.00,-0.04,0.00
9,3,40,4.89,-0.19,-0.91,0.00,-0.07,0.00
9,3,41,4.89,-0.19,-0.95,0.00,-0.09,0.00
9,3,42,4.90,-0.18,-0.86,0.00,-0.07,0.00
9,3,43,4.90,-0.19,-0.93,0.00,-0.07,0.00
9,3,44,4.90,-0.20,-0.96,0.00,-0.01,0.00
9,3,45,4.90,-0.20,-0.96,0.00,-0.01,0.00
9,3,46,4.90,-0.20,-0.96,0.00,-0.01,0.00
9,3,47,4.90,-0.21,-1.01,0.00,-0.08,-0.00
9,3,48,4.90,-0.20,-0.98,0.00,-0.02,0.00
9,3,49,4.90,-0.20,-1.00,0.00,-0.03,0.00
9,3,50,4.90,-0.21,-1.01,0.00,0.00,0.00
9,3,51,4.90,-0.18,-0.90,0.00,-0.08,-0.00
9,3,52,4.90,-0.19,-0.95,0.00,-0.02,0.00
9,3,53,4.89,-0.20,-0.99,0.00,-0.04,0.00
9,3,54,4.90,-0.20,-0.98,0.00,-0.05,0.00
9,3,55,4.90,-0.19,-0.92,0.00,-0.04,0.00
9,3,56,4.90,-0.20,-0.98,0.00,0.06,0.00
9,3,57,4.90,-0.20,-0.98,0.00,-0.02,0.00
9,3,58,4.90,-0.18,-0.89,0.00,-0.05,0.00
9,3,59,4.90,-0.20,-1.00,0.00,-0.06,0.00
9,4,0,4.90,-0.18,-0.90,0.00,-0.05,0.00
9,4,1,4.89,-0.21,-1.02,0.00,0.00,0.00
9,4,3,4.90,-0.20,-0.96,0.00,-0.08,0.00
9,4,4,4.89,-0.19,-0.93,0.00,0.00,0.00
9,4,5,4.90,-0.20,-1.00,0.00,0.00,0.00
9,4,6,4.90,-0.20,-1.00,0.00,-0.02,0.00
9,4,7,4.89,-0.20,-0.96,0.00,0.01,0.00
9,4,8,4.90,-0.19,-0.93,0.00,-0.04,0.00
9,4,9,4.90,-0.19,-0.95,0.00,0.03,0.00
9,4,10,4.89,-0.19,-0.95,0.00,-0.09,0.00
9,4,11,4.90,-0.19,-0.94,0.00,-0.09,0.00
9,4,12,4.90,-0.20,-0.97,0.00,-0.06,0.00
9,4,13,4.90,-0.20,-0.98,0.00,-0.04,0.00
9,4,14,4.90,-0.20,-0.97,0.00,-0.07,0.00
9,4,15,4.89,-0.20,-1.00,0.00,-0.10,-0.00
9,4,16,4.90,-0.20,-0.97,0.00,-0.04,0.00
9,4,17,4.90,-0.19,-0.92,0.00,0.03,0.00
9,4,18,4.90,-0.20,-0.96,0.00,-0.05,0.00
9,4,19,4.90,-0.19,-0.94,0.00,-0.05,0.00
9,4,20,4.90,-0.19,-0.95,0.00,-0.06,0.00
9,4,21,4.90,-0.21,-1.05,0.00,-0.06,0.00
9,4,22,4.90,-0.20,-0.97,0.00,-0.09,0.00
9,4,23,4.89,-0.20,-0.97,0.00,0.03,0.00
9,4,24,4.90,-0.22,-1.06,0.00,-0.03,0.00
9,4,25,4.90,-0.21,-1.03,0.00,-0.05,0.00
9,4,26,4.90,-0.19,-0.93,0.00,0.05,0.00
9,4,28,4.89,-0.21,-1.01,0.00,-0.04,0.00
9,4,29,4.90,-0.17,-0.85,0.00,0.01,0.00
9,4,30,4.89,-0.20,-0.97,0.00,-0.05,0.00
9,4,31,4.90,-0.19,-0.94,0.00,-0.08,0.00
9,4,32,4.90,-0.18,-0.86,0.00,-0.14,0.00
9,4,33,4.90,-0.18,-0.89,0.00,-0.03,0.00
9,4,34,4.90,-0.18,-0.90,0.00,-0.02,0.00
9,4,35,4.90,-0.19,-0.93,0.00,-0.04,0.00
9,4,36,4.90,-0.19,-0.95,0.00,-0.11,0.00
9,4,37,4.90,-0.19,-0.91,0.00,-0.05,0.00
9,4,38,4.90,-0.19,-0.94,0.00,0.01,0.00
9,4,39,4.90,-0.22,-1.06,0.00,-0.07,-0.00
9,4,40,4.90,-0.20,-0.97,0.00,-0.04,0.00
9,4,41,4.90,-0.19,-0.93,0.00,-0.15,0.00
9,4,42,4.89,-0.18,-0.87,0.00,-0.12,0.00
9,4,43,4.90,-0.19,-0.95,0.00,-0.05,-0.00
9,4,44,4.90,-0.20,-0.98,0.00,-0.05,-0.00
9,4,45,4.90,-0.19,-0.93,0.00,-0.12,0.00
9,4,46,4.90,-0.20,-0.99,0.00,-0.03,0.00
9,4,47,4.90,-0.20,-0.96,0.00,-0.05,0.00
9,4,48,4.90,-0.19,-0.95,0.00,0.03,0.00
9,4,49,4.90,-0.20,-0.97,0.00,-0.01,0.00
9,4,50,4.89,-0.20,-0.99,0.00,-0.13,0.00
9,4,51,4.90,-0.20,-1.00,0.00,-0.07,0.00
9,4,53,4.90,-0.19,-0.93,0.00,-0.10,0.00
9,4,54,4.90,-0.19,-0.94,0.00,-0.06,0.00
9,4,55,4.90,-0.18,-0.87,0.00,-0.06,0.00
9,4,56,4.90,-0.21,-1.01,0.00,-0.06,0.00
9,4,57,4.90,-0.20,-0.97,0.00,-0.04,0.00
9,4,58,4.89,-0.18,-0.86,0.00,-0.11,0.00
9,4,59,4.90,-0.19,-0.92,0.00,-0.10,-0.00
9,5,0,4.90,-0.20,-0.97,0.00,0.04,0.00
9,5,1,4.90,-0.21,-1.02,0.00,-0.09,0.00
9,5,2,4.90,-0.19,-0.93,0.00,-0.09,0.00
9,5,3,4.90,-0.20,-0.99,0.00,-0.07,0.00
9,5,4,4.90,-0.21,-1.01,0.00,0.01,0.00
9,5,5,4.89,-0.20,-0.99,0.00,0.00,0.00
9,5,6,4.90,-0.20,-0.97,0.00,-0.01,0.00
9,5,7,4.90,-0.20,-0.96,0.00,-0.10,0.00
9,5,8,4.90,-0.19,-0.95,0.00,-0.13,-0.00
9,5,9,4.90,-0.21,-1.03,0.00,-0.08,-0.00
9,5,10,4.90,-0.19,-0.95,0.00,-0.04,0.00
9,5,11,4.90,-0.21,-1.01,0.00,-0.02,0.00
9,5,12,4.90,-0.21,-1.03,0.00,-0.07,0.00
9,5,13,4.90,-0.19,-0.93,0.00,-0.05,0.00
9,5,14,4.89,-0.20,-0.99,0.00,-0.00,0.00
9,5,15,4.90,-0.20,-0.97,0.00,-0.04,0.00
9,5,16,4.90,-0.21,-1.01,0.00,-0.02,0.00
9,5,18,4.90,-0.20,-0.97,0.00,-0.03,0.00
9,5,19,4.90,-0.21,-1.01,0.00,-0.06,0.00
9,5,20,4.90,-0.20,-0.97,0.00,-0.13,0.00
9,5,21,4.90,-0.21,-1.01,0.00,-0.10,0.00
9,5,22,4.90,-0.19,-0.93,0.00,-0.03,0.00
9,5,23,4.90,-0.21,-1.04,0.00,-0.09,0.00
9,5,24,4.90,-0.21,-1.05,0.00,-0.09,0.00
9,5,25,4.90,-0.22,-1.05,0.00,-0.03,0.00
9,5,26,4.90,-0.19,-0.94,0.00,-0.01,0.00
9,5,27,4.90,-0.18,-0.90,0.00,0.00,0.00
9,5,28,4.90,-0.19,-0.94,0.00,-0.03,0.00
9,5,29,4.90,-0.19,-0.93,0.00,-0.07,0.00
9,5,30,4.90,-0.21,-1.01,0.00,-0.07,-0.00
9,5,31,4.90,-0.18,-0.87,0.00,-0.08,0.00
9,5,32,4.90,-0.20,-0.98,0.00,-0.05,0.00
9,5,33,4.90,-0.18,-0.88,0.00,-0.11,0.00
9,5,34,4.90,-0.20,-0.99,0.00,0.04,0.00
9,5,35,4.90,-0.19,-0.94,0.00,-0.08,0.00
9,5,36,4.90,-0.21,-1.01,0.00,-0.13,0.00
9,5,37,4.90,-0.20,-1.00,0.00,-0.04,0.00
9,5,38,4.90,-0.21,-1.02,0.00,0.04,0.00
9,5,39,4.90,-0.20,-0.97,0.00,-0.09,0.00
9,5,40,4.90,-0.19,-0.92,0.00,-0.08,0.00
9,5,41,4.90,-0.20,-0.98,0.00,-0.02,0.00
9,5,43,4.90,-0.21,-1.01,0.00,-0.02,0.00
9,5,44,4.90,-0.18,-0.89,0.00,-0.07,0.00
9,5,45,4.90,-0.21,-1.01,0.00,-0.04,0.00
9,5,46,4.90,-0.18,-0.88,0.00,-0.06,0.00
9,5,47,4.90,-0.20,-1.00,0.00,-0.07,0.00
9,5,48,4.90,-0.19,-0.94,0.00,-0.07,0.00
9,5,49,4.90,-0.19,-0.92,0.00,-0.07,0.00
9,5,50,4.90,-0.18,-0.88,0.00,-0.06,0.00
9,5,51,4.90,-0.20,-0.97,0.00,-0.09,0.00
9,5,52,4.90,-0.22,-1.09,0.00,-0.10,0.00
9,5,53,4.90,-0.20,-0.96,0.00,-0.06,0.00
9,5,54,4.90,-0.19,-0.95,0.00,-0.07,-0.00
9,5,55,4.90,-0.19,-0.95,0.00,-0.03,0.00
9,5,56,4.90,-0.19,-0.93,0.00,-0.07,0.00
9,5,57,4.90,-0.19,-0.92,0.00,-0.07,0.00
9,5,58,4.90,-0.20,-0.96,0.00,-0.03,0.00
9,5,59,4.90,-0.19,-0.94,0.00,0.00,0.00
9,6,0,4.90,-0.21,-1.05,0.00,-0.08,0.00
9,6,1,4.90,-0.19,-0.91,0.00,-0.04,-0.00
9,6,2,4.90,-0.19,-0.94,0.00,-0.07,0.00
9,6,3,4.90,-0.18,-0.88,0.00,-0.03,0.00
9,6,4,4.90,-0.19,-0.91,0.00,-0.11,0.00
9,6,5,4.90,-0.20,-1.00,0.00,-0.11,0.00
9,6,6,4.90,-0.20,-1.00,0.00,-0.01,0.00
9,6,8,4.90,-0.19,-0.94,0.00,0.02,0.00
9,6,9,4.90,-0.19,-0.95,0.00,-0.14,0.00
9,6,10,4.90,-0.21,-1.01,0.00,-0.09,0.00
9,6,11,4.90,-0.19,-0.93,0.00,-0.02,0.00
9,6,12,4.90,-0.19,-0.93,0.00,-0.05,0.00
9,6,13,4.90,-0.21,-1.03,0.00,0.01,0.00
9,6,14,4.90,-0.20,-0.97,0.00,-0.11,0.00
9,6,15,4.90,-0.19,-0.93,0.00,-0.04,0.00
9,6,16,4.90,-0.20,-1.00,0.00,-0.05,0.00
9,6,17,4.90,-0.19,-0.93,0.00,0.02,0.00
9,6,18,4.90,-0.20,-0.97,0.00,0.01,0.00
9,6,19,4.90,-0.19,-0.91,0.00,-0.01,0.00
9,6,20,4.90,-0.19,-0.91,0.00,-0.02,0.00
9,6,21,4.90,-0.20,-0.96,0.00,-0.08,0.00
9,6,22,4.90,-0.19,-0.94,0.00,0.03,0.00
9,6,23,4.90,-0.18,-0.87,0.00,-0.10,0.00
9,6,24,4.90,-0.19,-0.95,0.00,-0.05,0.00
9,6,25,4.90,-0.20,-0.98,0.00,-0.02,0.00
9,6,26,4.90,-0.20,-0.97,0.00,-0.03,0.00
9,6,27,4.90,-0.18,-0.89,0.00,-0.06,0.00
9,6,28,4.90,-0.20,-1.00,0.00,-0.09,0.00
9,6,29,4.90,-0.21,-1.02,0.00,0.04,0.00
9,6,30,4.90,-0.18,-0.89,0.00,-0.01,0.00
9,6,31,4.90,-0.21,-1.01,0.00,-0.04,0.00
9,6,33,4.90,-0.19,-0.95,0.00,-0.04,0.00
9,6,34,4.90,-0.19,-0.94,0.00,-0.03,0.00
9,6,35,4.90,-0.20,-0.97,0.00,0.00,0.00
9,6,36,4.90,-0.23,-1.12,0.00,-0.08,0.00
9,6,37,4.90,-0.20,-0.98,0.00,-0.04,0.00
9,6,38,4.90,-0.22,-1.06,0.00,-0.04,0.00
9,6,39,4.90,-0.19,-0.93,0.00,-0.12,0.00
9,6,40,4.90,-0.20,-1.00,0.00,-0.05,0.00
9,6,41,4.90,-0.19,-0.95,0.00,-0.03,0.00
9,6,42,4.90,-0.21,-1.01,0.00,-0.05,0.00
9,6,43,4.90,-0.21,-1.02,0.00,-0.08,0.00
9,6,44,4.90,-0.20,-0.96,0.00,-0.02,0.00
9,6,45,4.90,-0.19,-0.94,0.00,-0.08,0.00
9,6,46,4.90,-0.21,-1.02,0.00,-0.01,0.00
9,6,47,4.90,-0.17,-0.85,0.00,-0.03,0.00
9,6,48,4.90,-0.20,-0.96,0.00,-0.03,0.00
9,6,49,4.90,-0.19,-0.95,0.00,-0.07,0.00
9,6,50,4.90,-0.19,-0.94,0.00,-0.06,0.00
9,6,51,4.90,-0.20,-0.97,0.00,-0.10,0.00
9,6,52,4.90,-0.19,-0.92,0.00,-0.05,0.00
9,6,53,4.90,-0.20,-0.96,0.00,-0.04,0.00
9,6,54,4.90,-0.20,-0.97,0.00,-0.01,0.00
9,6,55,4.90,-0.20,-0.97,0.00,-0.04,0.00
9,6,56,4.90,-0.20,-0.96,0.00,-0.06,0.00
9,6,58,4.90,-0.20,-0.97,0.00,-0.03,0.00
9,6,59,4.90,-0.20,-0.99,0.00,-0.08,0.00
9,7,0,4.90,-0.21,-1.03,0.00,-0.03,0.00
9,7,1,4.90,-0.21,-1.02,0.00,-0.07,0.00
9,7,2,4.90,-0.20,-0.97,0.00,-0.03,0.00
9,7,3,4.90,-0.19,-0.94,0.00,-0.05,0.00
9,7,4,4.90,-0.19,-0.94,0.00,-0.02,0.00
9,7,5,4.90,-0.18,-0.89,0.00,-0.02,-0.00
9,7,6,4.90,-0.20,-0.97,0.00,-0.00,0.00
9,7,7,4.90,-0.19,-0.91,0.00,-0.01,0.00
9,7,8,4.90,-0.21,-1.02,0.00,-0.05,0.00
9,7,9,4.90,-0.20,-0.99,0.00,-0.07,0.00
9,7,10,4.90,-0.21,-1.05,0.00,-0.05,0.00
9,7,11,4.90,-0.20,-0.99,0.00,-0.07,0.00
9,7,12,4.90,-0.20,-0.99,0.00,-0.08,0.00
9,7,13,4.90,-0.20,-0.97,0.00,-0.07,0.00
9,7,14,4.90,-0.20,-1.00,0.00,-0.08,0.00
9,7,15,4.90,-0.18,-0.89,0.00,-0.04,0.00
9,7,16,4.90,-0.20,-1.00,0.00,-0.06,0.00
9,7,17,4.90,-0.21,-1.02,0.00,-0.02,0.00
9,7,18,4.90,-0.21,-1.02,0.00,-0.05,0.00
9,7,19,4.90,-0.19,-0.95,0.00,-0.06,0.00
9,7,20,4.90,-0.19,-0.95,0.00,0.02,0.00
9,7,22,4.90,-0.20,-0.96,0.00,-0.08,0.00
9,7,23,4.90,-0.19,-0.95,0.00,-0.02,0.00
9,7,24,4.90,-0.20,-0.99,0.00,-0.01,0.00
9,7,25,4.90,-0.19,-0.93,0.00,0.01,0.00
9,7,26,4.90,-0.20,-0.99,0.00,-0.06,0.00
9,7,27,4.90,-0.20,-0.98,0.00,-0.03,0.00
9,7,28,4.90,-0.21,-1.04,0.00,-0.10,0.00
9,7,29,4.90,-0.19,-0.91,0.00,-0.03,0.00
9,7,30,4.90,-0.19,-0.94,0.00,-0.09,0.00
9,7,31,4.90,-0.19,-0.95,0.00,-0.01,0.00
9,7,32,4.90,-0.21,-1.01,0.00,-0.01,0.00
9,7,33,4.90,-0.18,-0.90,0.00,-0.09,0.00
